"CouncilSiteID","Date","Value","Method","Measurement","Censored","centype","QC"
"108346","13-Nov-13",1.5,"","CHLA",FALSE,"FALSE",""
"108346","13-Nov-13",8,"","Secchi",FALSE,"FALSE",""
"108346","13-Nov-13",8.18,"","pH",FALSE,"FALSE",""
"108346","14-Feb-18",0.002,"","NH4N",FALSE,"FALSE",""
"108346","14-Feb-18",0.021,"","TP",FALSE,"FALSE",""
"108346","14-Feb-18",0.384,"","TN",FALSE,"FALSE",""
"108346","14-Feb-18",2.7,"","CHLA",FALSE,"FALSE",""
"108346","14-Feb-18",4,"","Secchi",FALSE,"FALSE",""
"108346","14-Feb-18",7.25,"","pH",FALSE,"FALSE",""
"108346","14-May-19",0.018,"","TP",FALSE,"FALSE",""
"108346","14-May-19",0.168,"","NH4N",FALSE,"FALSE",""
"108346","14-May-19",0.567,"","TN",FALSE,"FALSE",""
"108346","14-May-19",1.7,"","CHLA",FALSE,"FALSE",""
"108346","14-May-19",5.2,"","Secchi",FALSE,"FALSE",""
"108346","14-May-19",7.56,"","pH",FALSE,"FALSE",""
"108346","16-Feb-10",0.003,"","NH4N",FALSE,"FALSE",""
"108346","16-Feb-10",0.02,"","TP",FALSE,"FALSE",""
"108346","16-Feb-10",0.367,"","TN",FALSE,"FALSE",""
"108346","16-Feb-10",2.9,"","CHLA",FALSE,"FALSE",""
"108346","16-Feb-10",8.3,"","pH",FALSE,"FALSE",""
"108346","17-May-16",0.012,"","TP",FALSE,"FALSE",""
"108346","17-May-16",0.036,"","NH4N",FALSE,"FALSE",""
"108346","17-May-16",0.362,"","TN",FALSE,"FALSE",""
"108346","17-May-16",2,"","CHLA",FALSE,"FALSE",""
"108346","17-May-16",4.25,"","Secchi",FALSE,"FALSE",""
"108346","17-May-16",7.6,"","pH",FALSE,"FALSE",""
"108346","18-Aug-16",0.016,"","TP",FALSE,"FALSE",""
"108346","18-Aug-16",0.018,"","NH4N",FALSE,"FALSE",""
"108346","18-Aug-16",0.523,"","TN",FALSE,"FALSE",""
"108346","18-Aug-16",1.9,"","CHLA",FALSE,"FALSE",""
"108346","18-Aug-16",4.23,"","Secchi",FALSE,"FALSE",""
"108346","18-Aug-16",7.6,"","pH",FALSE,"FALSE",""
"108346","18-Mar-13",0.011,"","NH4N",FALSE,"FALSE",""
"108346","18-Mar-13",0.02,"","TP",FALSE,"FALSE",""
"108346","18-Mar-13",0.45,"","TN",FALSE,"FALSE",""
"108346","18-Mar-13",2.7,"","CHLA",FALSE,"FALSE",""
"108346","18-Mar-13",3.6,"","Secchi",FALSE,"FALSE",""
"108346","18-Mar-13",7.6,"","pH",FALSE,"FALSE",""
"108346","19-Nov-12",0.007,"","NH4N",FALSE,"FALSE",""
"108346","19-Nov-12",0.015,"","TP",FALSE,"FALSE",""
"108346","19-Nov-12",0.269,"","TN",FALSE,"FALSE",""
"108346","19-Nov-12",0.649,"","CHLA",FALSE,"FALSE",""
"108346","19-Nov-12",4.5,"","Secchi",FALSE,"FALSE",""
"108346","19-Nov-12",8.12,"","pH",FALSE,"FALSE",""
"108346","20-Feb-08",0.008,"","NH4N",FALSE,"FALSE",""
"108346","20-Feb-08",0.035,"","TP",FALSE,"FALSE",""
"108346","20-Feb-08",0.503,"","TN",FALSE,"FALSE",""
"108346","20-Feb-08",2.5,"","Secchi",FALSE,"FALSE",""
"108346","20-Feb-08",5.5,"","CHLA",FALSE,"FALSE",""
"108346","20-Feb-08",7.6,"","pH",FALSE,"FALSE",""
"108346","20-Feb-17",0.004,"","NH4N",FALSE,"FALSE",""
"108346","20-Feb-17",0.018,"","TP",FALSE,"FALSE",""
"108346","20-Feb-17",0.346,"","TN",FALSE,"FALSE",""
"108346","20-Feb-17",1.7,"","CHLA",FALSE,"FALSE",""
"108346","20-Feb-17",4.45,"","Secchi",FALSE,"FALSE",""
"108346","20-Feb-17",7.59,"","pH",FALSE,"FALSE",""
"108346","20-Nov-07",0.004,"","NH4N",FALSE,"FALSE",""
"108346","20-Nov-07",0.061,"","TP",FALSE,"FALSE",""
"108346","20-Nov-07",0.784,"","TN",FALSE,"FALSE",""
"108346","20-Nov-07",1.5,"","Secchi",FALSE,"FALSE",""
"108346","20-Nov-07",33.6,"","CHLA",FALSE,"FALSE",""
"108346","20-Nov-07",8.8,"","pH",FALSE,"FALSE",""
"108346","20-Nov-18",0.003,"","NH4N",FALSE,"FALSE",""
"108346","20-Nov-18",0.019,"","TP",FALSE,"FALSE",""
"108346","20-Nov-18",0.295,"","TN",FALSE,"FALSE",""
"108346","20-Nov-18",3.2,"","CHLA",FALSE,"FALSE",""
"108346","20-Nov-18",3.9,"","Secchi",FALSE,"FALSE",""
"108346","20-Nov-18",7.35,"","pH",FALSE,"FALSE",""
"108346","20-Nov-19",0.003,"","NH4N",FALSE,"FALSE",""
"108346","20-Nov-19",0.026,"","TP",FALSE,"FALSE",""
"108346","20-Nov-19",0.414,"","TN",FALSE,"FALSE",""
"108346","20-Nov-19",2.7,"","Secchi",FALSE,"FALSE",""
"108346","20-Nov-19",7.5,"","CHLA",FALSE,"FALSE",""
"108346","20-Nov-19",7.98,"","pH",FALSE,"FALSE",""
"108346","21-Aug-06",0.003,"","NH4N",FALSE,"FALSE",""
"108346","21-Aug-06",0.038,"","TP",FALSE,"FALSE",""
"108346","21-Aug-06",0.564,"","TN",FALSE,"FALSE",""
"108346","21-Aug-06",20.8,"","CHLA",FALSE,"FALSE",""
"108346","21-Aug-06",7.9,"","pH",FALSE,"FALSE",""
"108346","21-May-13",0.018,"","TP",FALSE,"FALSE",""
"108346","21-May-13",0.044,"","NH4N",FALSE,"FALSE",""
"108346","21-May-13",0.44,"","TN",FALSE,"FALSE",""
"108346","21-May-13",18.3,"","CHLA",FALSE,"FALSE",""
"108346","21-May-13",3.3,"","Secchi",FALSE,"FALSE",""
"108346","21-May-13",7.63,"","pH",FALSE,"FALSE",""
"108346","21-Nov-16",0.004,"","NH4N",FALSE,"FALSE",""
"108346","21-Nov-16",0.014,"","TP",FALSE,"FALSE",""
"108346","21-Nov-16",0.342,"","TN",FALSE,"FALSE",""
"108346","21-Nov-16",3.6,"","CHLA",FALSE,"FALSE",""
"108346","21-Nov-16",4.57,"","Secchi",FALSE,"FALSE",""
"108346","21-Nov-16",7.67,"","pH",FALSE,"FALSE",""
"108346","21-Nov-17",0.004,"","NH4N",FALSE,"FALSE",""
"108346","21-Nov-17",0.033,"","TP",FALSE,"FALSE",""
"108346","21-Nov-17",0.522,"","TN",FALSE,"FALSE",""
"108346","21-Nov-17",1.76,"","Secchi",FALSE,"FALSE",""
"108346","21-Nov-17",7.81,"","pH",FALSE,"FALSE",""
"108346","21-Nov-17",9.4,"","CHLA",FALSE,"FALSE",""
"108346","22-Aug-19",0.017,"","TP",FALSE,"FALSE",""
"108346","22-Aug-19",0.021,"","NH4N",FALSE,"FALSE",""
"108346","22-Aug-19",0.574,"","TN",FALSE,"FALSE",""
"108346","22-Aug-19",2.5,"","CHLA",FALSE,"FALSE",""
"108346","22-Aug-19",6.9,"","Secchi",FALSE,"FALSE",""
"108346","22-Aug-19",7.8,"","pH",FALSE,"FALSE",""
"108346","23-May-12",0.013,"","TP",FALSE,"FALSE",""
"108346","23-May-12",0.014,"","NH4N",FALSE,"FALSE",""
"108346","23-May-12",0.347,"","TN",FALSE,"FALSE",""
"108346","23-May-12",3,"","CHLA",FALSE,"FALSE",""
"108346","23-May-12",5.67,"","Secchi",FALSE,"FALSE",""
"108346","26-Mar-09",0.005,"","NH4N",FALSE,"FALSE",""
"108346","26-Mar-09",0.043,"","TP",FALSE,"FALSE",""
"108346","26-Mar-09",0.558,"","TN",FALSE,"FALSE",""
"108346","26-Mar-09",1.6,"","Secchi",FALSE,"FALSE",""
"108346","26-Mar-09",11.2,"","CHLA",FALSE,"FALSE",""
"108346","26-Mar-09",8.1,"","pH",FALSE,"FALSE",""
"108346","26-May-10",0.006,"","NH4N",FALSE,"FALSE",""
"108346","26-May-10",0.025,"","TP",FALSE,"FALSE",""
"108346","26-May-10",0.403,"","TN",FALSE,"FALSE",""
"108346","26-May-10",1.5,"","Secchi",FALSE,"FALSE",""
"108346","26-May-10",15.4,"","CHLA",FALSE,"FALSE",""
"108346","26-May-10",7.9,"","pH",FALSE,"FALSE",""
"108346","26-Nov-14",0.002,"","NH4N",FALSE,"FALSE",""
"108346","26-Nov-14",0.013,"","TP",FALSE,"FALSE",""
"108346","26-Nov-14",0.316,"","TN",FALSE,"FALSE",""
"108346","26-Nov-14",1.5,"","CHLA",FALSE,"FALSE",""
"108346","26-Nov-14",5.05,"","Secchi",FALSE,"FALSE",""
"108346","26-Nov-14",8.07,"","pH",FALSE,"FALSE",""
"108346","27-Aug-12",0.006,"","NH4N",FALSE,"FALSE",""
"108346","27-Aug-12",0.013,"","TP",FALSE,"FALSE",""
"108346","27-Aug-12",0.396,"","TN",FALSE,"FALSE",""
"108346","27-Aug-12",2.1,"","CHLA",FALSE,"FALSE",""
"108346","27-Aug-12",5.9,"","Secchi",FALSE,"FALSE",""
"108346","27-Aug-12",7.83,"","pH",FALSE,"FALSE",""
"108346","27-Feb-06",0.003,"","NH4N",FALSE,"FALSE",""
"108346","27-Feb-06",0.086,"","TP",FALSE,"FALSE",""
"108346","27-Feb-06",0.593,"","TN",FALSE,"FALSE",""
"108346","27-Feb-06",2.15,"","Secchi",FALSE,"FALSE",""
"108346","27-Feb-06",8,"","pH",FALSE,"FALSE",""
"108346","27-Feb-06",9.1,"","CHLA",FALSE,"FALSE",""
"108346","27-Feb-12",0.003,"","NH4N",FALSE,"FALSE",""
"108346","27-Feb-12",0.017,"","TP",FALSE,"FALSE",""
"108346","27-Feb-12",0.404,"","TN",FALSE,"FALSE",""
"108346","27-Feb-12",2.4,"","CHLA",FALSE,"FALSE",""
"108346","27-Feb-12",2.66,"","Secchi",FALSE,"FALSE",""
"108346","27-Feb-12",7.57,"","pH",FALSE,"FALSE",""
"108346","28-Nov-11",0.003,"","NH4N",FALSE,"FALSE",""
"108346","28-Nov-11",0.011,"","TP",FALSE,"FALSE",""
"108346","28-Nov-11",0.278,"","TN",FALSE,"FALSE",""
"108346","28-Nov-11",1.9,"","CHLA",FALSE,"FALSE",""
"108346","28-Nov-11",3.91,"","Secchi",FALSE,"FALSE",""
"108346","28-Nov-11",8.03,"","pH",FALSE,"FALSE",""
"108346","30-May-07",0.002,"","NH4N",FALSE,"FALSE",""
"108346","30-May-07",0.049,"","TP",FALSE,"FALSE",""
"108346","30-May-07",0.65,"","TN",FALSE,"FALSE",""
"108346","30-May-07",1.24,"","Secchi",FALSE,"FALSE",""
"108346","30-May-07",20.9,"","CHLA",FALSE,"FALSE",""
"108346","30-May-07",7.2,"","pH",FALSE,"FALSE",""
"108346","30-May-18",0.025,"","TP",FALSE,"FALSE",""
"108346","30-May-18",0.093,"","NH4N",FALSE,"FALSE",""
"108346","30-May-18",0.608,"","TN",FALSE,"FALSE",""
"108346","30-May-18",2.63,"","Secchi",FALSE,"FALSE",""
"108346","30-May-18",6.94,"","pH",FALSE,"FALSE",""
"108346","30-May-18",9.8,"","CHLA",FALSE,"FALSE",""
"108347","01-Mar-11",0.002,"","NH4N",FALSE,"FALSE",""
"108347","01-Mar-11",0.35,"","Secchi",FALSE,"FALSE",""
"108347","01-Mar-11",203,"","CHLA",FALSE,"FALSE",""
"108347","01-Mar-11",8.8,"","pH",FALSE,"FALSE",""
"108347","02-Nov-10",0.004,"","NH4N",FALSE,"FALSE",""
"108347","02-Nov-10",0.02,"","TP",FALSE,"FALSE",""
"108347","02-Nov-10",0.24,"","TN",FALSE,"FALSE",""
"108347","02-Nov-10",3.5,"","Secchi",FALSE,"FALSE",""
"108347","02-Nov-10",5.6,"","CHLA",FALSE,"FALSE",""
"108347","02-Nov-10",8.3,"","pH",FALSE,"FALSE",""
"108347","03-Aug-09",0.002,"","NH4N",FALSE,"FALSE",""
"108347","03-Aug-09",0.043,"","TP",FALSE,"FALSE",""
"108347","03-Aug-09",0.656,"","TN",FALSE,"FALSE",""
"108347","03-Aug-09",1.5,"","Secchi",FALSE,"FALSE",""
"108347","03-Aug-09",57,"","CHLA",FALSE,"FALSE",""
"108347","03-Aug-09",7.5,"","pH",FALSE,"FALSE",""
"108347","03-Feb-15",0.001,"","NH4N",FALSE,"FALSE",""
"108347","03-Feb-15",0.026,"","TP",FALSE,"FALSE",""
"108347","03-Feb-15",0.589,"","TN",FALSE,"FALSE",""
"108347","03-Feb-15",1.3,"","Secchi",FALSE,"FALSE",""
"108347","03-Feb-15",28.4,"","CHLA",FALSE,"FALSE",""
"108347","03-Feb-15",8.69,"","pH",FALSE,"FALSE",""
"108347","03-Sep-14",0.026,"","NH4N",FALSE,"FALSE",""
"108347","03-Sep-14",0.054,"","TP",FALSE,"FALSE",""
"108347","03-Sep-14",0.387,"","TN",FALSE,"FALSE",""
"108347","03-Sep-14",3.3,"","CHLA",FALSE,"FALSE",""
"108347","03-Sep-14",3.75,"","Secchi",FALSE,"FALSE",""
"108347","03-Sep-14",7.95,"","pH",FALSE,"FALSE",""
"108347","04-Jun-14",0.001,"","NH4N",FALSE,"FALSE",""
"108347","04-Jun-14",0.029,"","TP",FALSE,"FALSE",""
"108347","04-Jun-14",0.58,"","TN",FALSE,"FALSE",""
"108347","04-Jun-14",1.25,"","Secchi",FALSE,"FALSE",""
"108347","04-Jun-14",56.5,"","CHLA",FALSE,"FALSE",""
"108347","04-Jun-14",8.36,"","pH",FALSE,"FALSE",""
"108347","05-Sep-17",0.005,"","NH4N",FALSE,"FALSE",""
"108347","05-Sep-17",0.029,"","TP",FALSE,"FALSE",""
"108347","05-Sep-17",0.516,"","TN",FALSE,"FALSE",""
"108347","05-Sep-17",1.51,"","Secchi",FALSE,"FALSE",""
"108347","05-Sep-17",41.2,"","CHLA",FALSE,"FALSE",""
"108347","05-Sep-17",7.77,"","pH",FALSE,"FALSE",""
"108347","06-Aug-15",0.026,"","TP",FALSE,"FALSE",""
"108347","06-Aug-15",0.04,"","NH4N",FALSE,"FALSE",""
"108347","06-Aug-15",0.418,"","TN",FALSE,"FALSE",""
"108347","06-Aug-15",1.5,"","CHLA",FALSE,"FALSE",""
"108347","06-Aug-15",3.9,"","Secchi",FALSE,"FALSE",""
"108347","06-Aug-15",7.23,"","pH",FALSE,"FALSE",""
"108347","06-Mar-07",0.044,"","TP",FALSE,"FALSE",""
"108347","06-Mar-07",0.11,"","NH4N",FALSE,"FALSE",""
"108347","06-Mar-07",0.519,"","TN",FALSE,"FALSE",""
"108347","06-Mar-07",1.79,"","Secchi",FALSE,"FALSE",""
"108347","06-Mar-07",14.8,"","CHLA",FALSE,"FALSE",""
"108347","06-Mar-07",8.03,"","pH",FALSE,"FALSE",""
"108347","06-Mar-14",0.002,"","NH4N",FALSE,"FALSE",""
"108347","06-Mar-14",0.027,"","TP",FALSE,"FALSE",""
"108347","06-Mar-14",0.278,"","TN",FALSE,"FALSE",""
"108347","06-Mar-14",3.75,"","Secchi",FALSE,"FALSE",""
"108347","06-Mar-14",5,"","CHLA",FALSE,"FALSE",""
"108347","06-Nov-18",0.001,"","NH4N",FALSE,"FALSE",""
"108347","06-Nov-18",0.018,"","TP",FALSE,"FALSE",""
"108347","06-Nov-18",0.278,"","TN",FALSE,"FALSE",""
"108347","06-Nov-18",1.61,"","Secchi",FALSE,"FALSE",""
"108347","06-Nov-18",7.79,"","pH",FALSE,"FALSE",""
"108347","06-Nov-18",8.5,"","CHLA",FALSE,"FALSE",""
"108347","06-Sep-18",0.005,"","NH4N",FALSE,"FALSE",""
"108347","06-Sep-18",0.019,"","TP",FALSE,"FALSE",""
"108347","06-Sep-18",0.215,"","TN",FALSE,"FALSE",""
"108347","06-Sep-18",2.42,"","Secchi",FALSE,"FALSE",""
"108347","06-Sep-18",5.7,"","CHLA",FALSE,"FALSE",""
"108347","06-Sep-18",7.57,"","pH",FALSE,"FALSE",""
"108347","07-Aug-13",0.021,"","TP",FALSE,"FALSE",""
"108347","07-Aug-13",0.027,"","NH4N",FALSE,"FALSE",""
"108347","07-Aug-13",0.332,"","TN",FALSE,"FALSE",""
"108347","07-Aug-13",10.4,"","CHLA",FALSE,"FALSE",""
"108347","07-Aug-13",3.75,"","Secchi",FALSE,"FALSE",""
"108347","07-Aug-13",7.57,"","pH",FALSE,"FALSE",""
"108347","07-Jun-06",0.04,"","TP",FALSE,"FALSE",""
"108347","07-Jun-06",0.074,"","NH4N",FALSE,"FALSE",""
"108347","07-Jun-06",0.536,"","TN",FALSE,"FALSE",""
"108347","07-Jun-06",2.53,"","Secchi",FALSE,"FALSE",""
"108347","07-Jun-06",51,"","CHLA",FALSE,"FALSE",""
"108347","07-Jun-06",7.9,"","pH",FALSE,"FALSE",""
"108347","09-Aug-11",0.005,"","NH4N",FALSE,"FALSE",""
"108347","09-Aug-11",0.026,"","TP",FALSE,"FALSE",""
"108347","09-Aug-11",0.494,"","TN",FALSE,"FALSE",""
"108347","09-Aug-11",1.35,"","Secchi",FALSE,"FALSE",""
"108347","09-Aug-11",18.1,"","CHLA",FALSE,"FALSE",""
"108347","09-Aug-11",7,"","pH",FALSE,"FALSE",""
"108347","09-Mar-16",0.024,"","TP",FALSE,"FALSE",""
"108347","09-Mar-16",0.03,"","NH4N",FALSE,"FALSE",""
"108347","09-Mar-16",0.283,"","TN",FALSE,"FALSE",""
"108347","09-Mar-16",2.2,"","CHLA",FALSE,"FALSE",""
"108347","09-Mar-16",3.53,"","Secchi",FALSE,"FALSE",""
"108347","09-Mar-16",7.47,"","pH",FALSE,"FALSE",""
"108347","09-May-17",0.002,"","NH4N",FALSE,"FALSE",""
"108347","09-May-17",0.029,"","TP",FALSE,"FALSE",""
"108347","09-May-17",0.437,"","TN",FALSE,"FALSE",""
"108347","09-May-17",2.72,"","Secchi",FALSE,"FALSE",""
"108347","09-May-17",7.98,"","pH",FALSE,"FALSE",""
"108347","09-May-17",9.4,"","CHLA",FALSE,"FALSE",""
"108347","10-Aug-10",0.013,"","NH4N",FALSE,"FALSE",""
"108347","10-Aug-10",0.022,"","TP",FALSE,"FALSE",""
"108347","10-Aug-10",0.326,"","TN",FALSE,"FALSE",""
"108347","10-Aug-10",3,"","Secchi",FALSE,"FALSE",""
"108347","10-Aug-10",4.8,"","CHLA",FALSE,"FALSE",""
"108347","10-Aug-10",7.8,"","pH",FALSE,"FALSE",""
"108347","10-Mar-05",2.5,"","CHLA",FALSE,"FALSE",""
"108347","10-Mar-05",0.042,"","TP",FALSE,"FALSE",""
"108347","10-Mar-05",0.728,"","TN",FALSE,"FALSE",""
"108347","10-Mar-05",3.62,"","Secchi",FALSE,"FALSE",""
"108347","10-Mar-05",7.5,"","pH",FALSE,"FALSE",""
"108347","11-Nov-15",0.003,"","NH4N",FALSE,"FALSE",""
"108347","11-Nov-15",0.014,"","TP",FALSE,"FALSE",""
"108347","11-Nov-15",0.204,"","TN",FALSE,"FALSE",""
"108347","11-Nov-15",3.1,"","Secchi",FALSE,"FALSE",""
"108347","11-Nov-15",4.3,"","CHLA",FALSE,"FALSE",""
"108347","11-Nov-15",8.33,"","pH",FALSE,"FALSE",""
"108347","12-Feb-19",0.004,"","NH4N",FALSE,"FALSE",""
"108347","12-Feb-19",0.085,"","TP",FALSE,"FALSE",""
"108347","12-Feb-19",0.51,"","Secchi",FALSE,"FALSE",""
"108347","12-Feb-19",1.69,"","TN",FALSE,"FALSE",""
"108347","12-Feb-19",8.94,"","pH",FALSE,"FALSE",""
"108347","12-Feb-19",96.4,"","CHLA",FALSE,"FALSE",""
"108347","13-Feb-18",0.006,"","NH4N",FALSE,"FALSE",""
"108347","13-Feb-18",0.181,"","TP",FALSE,"FALSE",""
"108347","13-Feb-18",0.38,"","Secchi",FALSE,"FALSE",""
"108347","13-Feb-18",2.72,"","TN",FALSE,"FALSE",""
"108347","13-Feb-18",305,"","CHLA",FALSE,"FALSE",""
"108347","13-Feb-18",8.92,"","pH",FALSE,"FALSE",""
"108347","13-Nov-13",0.001,"","NH4N",FALSE,"FALSE",""
"108347","13-Nov-13",0.02,"","TP",FALSE,"FALSE",""
"108347","13-Nov-13",0.246,"","TN",FALSE,"FALSE",""
"108347","13-Nov-13",2.8,"","CHLA",FALSE,"FALSE",""
"108347","13-Nov-13",4.5,"","Secchi",FALSE,"FALSE",""
"108347","13-Nov-13",7.66,"","pH",FALSE,"FALSE",""
"108347","14-Dec-05",0.006,"","NH4N",FALSE,"FALSE",""
"108347","14-Dec-05",0.064,"","TP",FALSE,"FALSE",""
"108347","14-Dec-05",0.257,"","TN",FALSE,"FALSE",""
"108347","14-Dec-05",3.71,"","Secchi",FALSE,"FALSE",""
"108347","14-Dec-05",4.5,"","CHLA",FALSE,"FALSE",""
"108347","14-Dec-05",8.6,"","pH",FALSE,"FALSE",""
"108347","14-May-19",0.003,"","NH4N",FALSE,"FALSE",""
"108347","14-May-19",0.06,"","TP",FALSE,"FALSE",""
"108347","14-May-19",0.574,"","TN",FALSE,"FALSE",""
"108347","14-May-19",15,"","CHLA",FALSE,"FALSE",""
"108347","14-May-19",2.1,"","Secchi",FALSE,"FALSE",""
"108347","14-May-19",7.72,"","pH",FALSE,"FALSE",""
"108347","14-Nov-06",0.003,"","NH4N",FALSE,"FALSE",""
"108347","14-Nov-06",0.034,"","TP",FALSE,"FALSE",""
"108347","14-Nov-06",0.319,"","TN",FALSE,"FALSE",""
"108347","14-Nov-06",2.6,"","Secchi",FALSE,"FALSE",""
"108347","14-Nov-06",20.9,"","CHLA",FALSE,"FALSE",""
"108347","14-Nov-06",8.4,"","pH",FALSE,"FALSE",""
"108347","16-Feb-10",0.004,"","NH4N",FALSE,"FALSE",""
"108347","16-Feb-10",0.07,"","TP",FALSE,"FALSE",""
"108347","16-Feb-10",0.5,"","Secchi",FALSE,"FALSE",""
"108347","16-Feb-10",1.09,"","TN",FALSE,"FALSE",""
"108347","16-Feb-10",110,"","CHLA",FALSE,"FALSE",""
"108347","16-Feb-10",9,"","pH",FALSE,"FALSE",""
"108347","17-May-16",0.019,"","TP",FALSE,"FALSE",""
"108347","17-May-16",0.047,"","NH4N",FALSE,"FALSE",""
"108347","17-May-16",0.295,"","TN",FALSE,"FALSE",""
"108347","17-May-16",2.5,"","CHLA",FALSE,"FALSE",""
"108347","17-May-16",3.53,"","Secchi",FALSE,"FALSE",""
"108347","17-May-16",7.69,"","pH",FALSE,"FALSE",""
"108347","18-Mar-13",0.003,"","NH4N",FALSE,"FALSE",""
"108347","18-Mar-13",0.3,"","Secchi",FALSE,"FALSE",""
"108347","18-Mar-13",119,"","CHLA",FALSE,"FALSE",""
"108347","18-Mar-13",9.25,"","pH",FALSE,"FALSE",""
"108347","19-Feb-08",0.006,"","NH4N",FALSE,"FALSE",""
"108347","19-Feb-08",0.03,"","TP",FALSE,"FALSE",""
"108347","19-Feb-08",0.335,"","TN",FALSE,"FALSE",""
"108347","19-Feb-08",2.05,"","Secchi",FALSE,"FALSE",""
"108347","19-Feb-08",4.1,"","CHLA",FALSE,"FALSE",""
"108347","19-Feb-08",7.7,"","pH",FALSE,"FALSE",""
"108347","19-May-09",0.038,"","TP",FALSE,"FALSE",""
"108347","19-May-09",0.275,"","NH4N",FALSE,"FALSE",""
"108347","19-May-09",0.807,"","TN",FALSE,"FALSE",""
"108347","19-May-09",1.4,"","Secchi",FALSE,"FALSE",""
"108347","19-May-09",52.3,"","CHLA",FALSE,"FALSE",""
"108347","19-May-09",7.8,"","pH",FALSE,"FALSE",""
"108347","19-Nov-12",0.004,"","NH4N",FALSE,"FALSE",""
"108347","19-Nov-12",0.023,"","TP",FALSE,"FALSE",""
"108347","19-Nov-12",0.242,"","TN",FALSE,"FALSE",""
"108347","19-Nov-12",1.8,"","Secchi",FALSE,"FALSE",""
"108347","19-Nov-12",3.09,"","CHLA",FALSE,"FALSE",""
"108347","19-Nov-12",8.52,"","pH",FALSE,"FALSE",""
"108347","19-Nov-19",0.003,"","NH4N",FALSE,"FALSE",""
"108347","19-Nov-19",0.015,"","TP",FALSE,"FALSE",""
"108347","19-Nov-19",0.232,"","TN",FALSE,"FALSE",""
"108347","19-Nov-19",3.12,"","Secchi",FALSE,"FALSE",""
"108347","19-Nov-19",5.3,"","CHLA",FALSE,"FALSE",""
"108347","19-Nov-19",7.91,"","pH",FALSE,"FALSE",""
"108347","20-Feb-17",0.032,"","TP",FALSE,"FALSE",""
"108347","20-Feb-17",0.044,"","NH4N",FALSE,"FALSE",""
"108347","20-Feb-17",0.386,"","TN",FALSE,"FALSE",""
"108347","20-Feb-17",2.1,"","CHLA",FALSE,"FALSE",""
"108347","20-Feb-17",5.1,"","Secchi",FALSE,"FALSE",""
"108347","20-Feb-17",7.57,"","pH",FALSE,"FALSE",""
"108347","21-Aug-07",0.018,"","TP",FALSE,"FALSE",""
"108347","21-Aug-07",0.09,"","NH4N",FALSE,"FALSE",""
"108347","21-Aug-07",0.405,"","TN",FALSE,"FALSE",""
"108347","21-Aug-07",1.5,"","CHLA",FALSE,"FALSE",""
"108347","21-Aug-07",5.58,"","Secchi",FALSE,"FALSE",""
"108347","21-Aug-07",7.8,"","pH",FALSE,"FALSE",""
"108347","21-Aug-19",0.018,"","TP",FALSE,"FALSE",""
"108347","21-Aug-19",0.037,"","NH4N",FALSE,"FALSE",""
"108347","21-Aug-19",0.28,"","TN",FALSE,"FALSE",""
"108347","21-Aug-19",1.7,"","CHLA",FALSE,"FALSE",""
"108347","21-Aug-19",5.2,"","Secchi",FALSE,"FALSE",""
"108347","21-Aug-19",7.51,"","pH",FALSE,"FALSE",""
"108347","21-May-07",0.068,"","TP",FALSE,"FALSE",""
"108347","21-May-07",0.183,"","NH4N",FALSE,"FALSE",""
"108347","21-May-07",0.752,"","TN",FALSE,"FALSE",""
"108347","21-May-07",1.46,"","Secchi",FALSE,"FALSE",""
"108347","21-May-07",16.6,"","CHLA",FALSE,"FALSE",""
"108347","21-May-07",7.6,"","pH",FALSE,"FALSE",""
"108347","21-May-13",0.054,"","TP",FALSE,"FALSE",""
"108347","21-May-13",0.923,"","TN",FALSE,"FALSE",""
"108347","21-May-13",19.4,"","CHLA",FALSE,"FALSE",""
"108347","21-May-13",2.1,"","Secchi",FALSE,"FALSE",""
"108347","21-May-13",7.75,"","pH",FALSE,"FALSE",""
"108347","21-Nov-11",0.001,"","NH4N",TRUE,"Left",""
"108347","21-Nov-11",0.033,"","TP",FALSE,"FALSE",""
"108347","21-Nov-11",0.348,"","TN",FALSE,"FALSE",""
"108347","21-Nov-11",1.69,"","Secchi",FALSE,"FALSE",""
"108347","21-Nov-11",15.6,"","CHLA",FALSE,"FALSE",""
"108347","21-Nov-11",7.9,"","pH",FALSE,"FALSE",""
"108347","21-Nov-16",0.003,"","NH4N",FALSE,"FALSE",""
"108347","21-Nov-16",0.026,"","TP",FALSE,"FALSE",""
"108347","21-Nov-16",0.495,"","TN",FALSE,"FALSE",""
"108347","21-Nov-16",1.74,"","Secchi",FALSE,"FALSE",""
"108347","21-Nov-16",3.1,"","CHLA",FALSE,"FALSE",""
"108347","21-Nov-16",8.23,"","pH",FALSE,"FALSE",""
"108347","21-Nov-17",0.002,"","NH4N",FALSE,"FALSE",""
"108347","21-Nov-17",0.047,"","TP",FALSE,"FALSE",""
"108347","21-Nov-17",0.76,"","Secchi",FALSE,"FALSE",""
"108347","21-Nov-17",1.11,"","TN",FALSE,"FALSE",""
"108347","21-Nov-17",87.5,"","CHLA",FALSE,"FALSE",""
"108347","21-Nov-17",9.02,"","pH",FALSE,"FALSE",""
"108347","22-May-12",0.024,"","TP",FALSE,"FALSE",""
"108347","22-May-12",0.097,"","NH4N",FALSE,"FALSE",""
"108347","22-May-12",0.399,"","TN",FALSE,"FALSE",""
